4.27011061377126	1.5812148474294703	3.7907380680211986	4.736349006857296	0.21499958269718278	1.1083982888983146	0.20449953564792184	0.0022965040287550977	0.0022147049757556994	16.62937920132949
9.550517807602098	0.4486193228799634	5.22934546386406	0.5938160141877463	0.006677428365327365	0.8316904646691097	0.3311634190578969	0.04316554115635229	0.011909646373821227	18.42444461301251
3.3709428062617786	2.8845934352119778	22.328285396552754	1.4800281845126617	0.6047554679123746	0.7408527569915095	0.044281334264172245	0.03301738224729788	0.003248454438988269	42.855572664529184
4.47524499435501	3.6048965022425365	13.062408914166202	0.5516510070703146	0.0545003678747068	0.2320826188412548	0.2482154621264771	0.09456790077608956	0.0009121620726095015	8.001563593673222
29.14513048319518	2.4183110341750904	41.860204803878844	1.9985984908838195	0.34509708317002485	1.3450841525681447	0.26578384656450516	0.09135453984926872	0.0011698945068023493	47.814250069555875
23.857531526012398	0.22739806893340375	48.29298643021531	0.7293382371470969	0.925671545476181	1.6406590159205707	0.14177142029161077	0.07205303556899384	0.00569410387046333	48.52788677837959
76.42999870318444	1.9765426723303552	36.443104967939746	2.76214246742084	0.9007360196960151	0.2997325921701699	0.17009908590205775	0.07935772795387791	0.015988464851758432	59.05896898795555
63.70020866423468	2.7538456058165677	10.057055780919383	2.4724169049694167	0.0959954751837152	0.33095495515166884	0.18450336006424728	0.03145821437883103	0.0006679887299191001	29.53393890528725
58.03988856853473	1.9983220011169145	30.171766986345006	1.5871612442839989	0.6448325170280969	0.42412215559271704	0.28603756099191663	0.09671488697285574	0.008271733124500425	67.5736138505115
80.40248167456869	2.709369055059096	27.89636958973144	3.9347284299592182	0.9296195552288762	1.7904195584638118	0.14028442771452743	0.054737709299872796	0.001815768069970203	54.78477747400629
17.621865711922847	2.139258615055689	22.016128051139848	4.451697222670293	0.21086942435659328	0.4335269899772527	0.2312104768313502	0.02135211543790714	0.0010523370234845175	70.51024704070163
64.39415072184632	3.5105288065667266	40.20218962090298	3.021790328057912	0.19683718465253197	1.661857399509228	0.12805794992317177	0.0029662143677628428	0.0016681717774481132	28.584962870796204
66.90960438562722	1.3656182454850574	28.996564519932456	0.1452927023512185	0.963059417177149	0.4824493710405806	0.10411258529570655	0.09148976145066566	0.005221021490459477	42.677223840917755
62.94044314771977	3.713214644886267	24.801961495606744	2.5012528115449473	0.5846929801180489	1.1863230442240429	0.08571811202300866	0.09186769063728767	0.0014792167437202132	56.23294326978775
55.065184426088564	1.732712897145492	33.33358785765858	0.3518114801260952	0.9713965640774941	0.9110873464377665	0.4346397684440765	0.0053812567372481974	0.005788824952633487	54.87221680003592
98.16705236498127	0.9027934286276335	9.420493888442593	0.2932568193195412	0.4173303686459364	1.2993376942348882	0.26853518800930276	0.021591520365081298	0.0034946111879083142	37.67804746101334
35.17486259824623	4.041017970669893	30.117142619767023	1.5358383346525806	0.09370579516511646	0.16987873152685085	0.18791123420019856	0.08733209976445098	0.007788612700230346	56.20027860295602
44.05083352544952	3.567129212963515	20.999076927243486	4.415047466249604	0.7428144380046969	1.7045118159559542	0.34166561418781327	0.0056682929472044235	0.00040735117333383646	45.83018712440076
82.2757447451505	2.1028326064233904	11.386208962067757	3.4298632166415306	0.7626213842319206	1.0473914296072293	0.20342550551070843	0.08767561977931732	0.0015236243408728756	29.39316158149121
89.33461182306785	3.5878328726068336	35.29562703938663	3.8707726465737013	0.6390922833018131	0.11970619960734163	0.13776121536697838	0.02779349620149392	0.013103691169075527	49.58705952350306
88.70576960062508	2.7123569775864826	17.917751047121406	0.461866040731268	0.949657987495201	0.2752022345078382	0.109170486775295	0.004554576580640757	0.09193066744328932	54.97298069812026
18.392520859871865	0.8073927065960668	38.60876857265815	1.455720190502764	0.10222332536956624	1.139078029196015	0.4291308414495627	0.03603541661977259	0.006922279965885625	11.086594964493349
77.17679290558387	1.3627462811252877	30.205701089224497	4.26296736197373	0.817246092135207	0.33306086814160785	0.24117228544655744	0.029836804850968103	0.013507212698407756	61.18431949879066
55.60962157669535	4.654445944075233	44.85831697919569	0.5538965364783782	0.014586519311207247	0.200326758304592	0.24213656942332407	0.080055937491945	0.004776796293379782	74.68284636618183
42.71187323663249	1.8067196084999282	32.17975848814987	4.381111189653018	0.5229955234832628	0.5770934963526748	0.2990097834365979	0.045233670313854925	0.0019440689076384743	44.06500000881554
80.24329708298168	3.6660107519546514	20.668474090541704	2.3989016247668147	0.9010172180161959	0.14386206818553315	0.1487673540582662	0.050883672212700064	0.006082313347697644	61.32932652785912
51.09236209989305	1.1551080117621548	43.59709743454289	2.178306837200995	0.848566885750777	0.5494813109705607	0.09960321249088555	0.028133131851191054	0.010236715195794189	39.95808823121998
38.30323259238606	2.474491678956859	20.790077270341566	4.665958820518311	0.016043550452593536	0.7622936121027666	0.3008888587346814	0.06277944470407425	0.00312180261002879	38.746389632004146
61.7937204867051	1.4319047577096733	17.152040131354727	3.9329631353733765	0.01766180589791222	1.794107305039724	0.35144294638197104	0.07790577783238306	0.007932951727178584	63.69473654098836
19.613113753938404	4.368345585440202	42.665186272979035	1.257034403989132	0.23765860080567258	0.05025474390387985	0.14567383703795767	0.05940852185554571	0.0010019594363816608	42.361856066838136
3.189214452555722	3.6291720785795105	38.133440420466535	2.4017953129843077	0.016089955890445262	0.8488180167830377	0.3295031713103865	0.05627404735689592	0.00041319885357914425	66.68412472788825
21.29851359681123	1.3757518576787326	33.86344187436271	2.461764488191869	0.4747944878689835	1.981026383933579	0.06453692204971578	0.05259626640977773	0.0026226373612322053	23.27455295170432
76.19260446820071	0.6680034850250277	25.525941250602408	4.969325297335697	0.9009627177030557	0.3286255193427301	0.12205877227274647	0.07113123704919483	0.010637169645092393	61.633127952949955
46.478547737274454	2.357532580928475	46.41019351132523	2.2692149833420743	0.22442618765361544	0.2590108277406158	0.4611707006841829	0.09685964968347727	0.011486702179483544	41.86022001673837
13.988070814696208	2.1144788334484836	28.22828725960866	1.075902490638641	0.9524587306042941	1.5421075785106075	0.2541629819990086	0.051214812597669856	0.0037111406579782846	68.21166392798035
17.326317689379312	1.3344963682639084	27.82876451501449	3.706293337268759	0.5039115370677686	1.3113024029644484	0.2633010617405403	0.01720544474371414	0.006828993844644882	17.017119118029136
14.361059973159762	3.9189000683566593	25.430067207351843	0.09423781494443839	0.5670556444018485	0.3269363541736172	0.047549084040609924	0.06309515137302239	0.0991559727804282	58.69013522112046
27.984727480595406	3.4155274652716603	32.360612465484515	4.512021006163761	0.9767899248417489	0.9989723077882864	0.37116237783170525	0.04037435818752383	0.005021830450533027	15.789038087854589
40.096587178207685	4.468888667749582	38.1962704712815	1.1076353481917462	0.3287382714255066	1.573012443415309	0.25512585091816636	0.048967039408082225	0.0017406291207923141	8.311746599383591
